Age,Gender,Education_Level,Course_Name,Time_Spent_on_Videos,Quiz_Attempts,Quiz_Scores,Forum_Participation,Assignment_Completion_Rate,Engagement_Level,Final_Exam_Score,Learning_Style,Feedback_Score,Dropout_Likelihood,avgQuizScorePerAttempt,engagementScore,videoEfficiency,consistencyIndex,Engagement_KM,Engagement_AG,Performance_KM,Performance_AG,LearningStyleBehavior_KM,LearningStyleBehavior_AG,DropoutRisk_KM,DropoutRisk_AG,Engagement_Recs,Performance_Recs,LearningStyleBehavior_Recs,DropoutRisk_Recs
-1.30565615096113,0,0,4,1.6069587771205769,-1.3366456987758752,-0.8664483624540451,1.2829259126142902,-0.6651415486794259,1,69,3,3,0,0.6482259010353713,0.8281188200286902,-0.5391851830863934,69.86644836245405,2,0,0,2,0,0,2,1,,,,
1.0795214389569774,0,2,3,-0.06618740381758492,-1.3366456987758752,0.07006073876145873,-0.18257328585937105,-1.2987852452424289,1,92,1,5,0,-0.05241534000043665,-0.4708825208575739,-1.0585207263084206,91.92993926123854,0,1,0,0,1,0,0,1,,,,
0.6819918406372929,1,0,1,-0.4403508957573426,0.4449546994592133,-0.5214186935851753,-0.043001933623784246,-1.3563892176572474,1,63,3,4,1,-1.1718466940991845,-0.5959577036872465,1.1840981785410187,63.521418693585176,0,1,1,1,2,1,3,3,,,,
0.9801390393770563,0,0,0,0.4562295471926427,-1.3366456987758752,1.4501794142369382,0.16635509472959584,0.8901657065206725,2,98,0,2,1,-1.0849392741584694,0.4994480592521376,3.178617919774058,96.54982058576306,2,2,2,0,2,1,3,3,,,,
1.4770510372766623,0,2,2,0.3997520389753208,1.3357548985767576,0.4643803603258814,-0.46171599033054467,0.8325617341058541,0,81,1,2,0,0.3476538703475294,0.27115453872272116,1.1616710236581196,80.53561963967412,1,2,3,0,3,2,1,0,,,,
1.2782862381168196,1,1,0,1.4869440721587677,-0.44584549965833076,-1.3100579367140206,-0.6710730186839248,-1.4139931900720657,2,79,3,2,0,2.9383675235434032,-0.030742233763290105,-0.8810404918673631,80.31005793671402,2,0,0,2,0,2,0,0,,,,
-1.30565615096113,0,0,2,-0.9768872238219009,0.4449546994592133,0.316510502239223,0.6548548275541497,-0.6075375762646074,0,52,3,3,0,0.7113319684540963,-0.3765597141418977,-0.32399901904841266,51.683489497760775,0,1,1,1,0,0,0,0,,,,
-0.21244975558199738,0,2,4,0.6186023833174433,-0.44584549965833076,1.105149745368068,-0.25235896197716445,0.31412598237248796,1,92,1,4,0,-2.4787729072402627,0.2659710594455744,1.7865268145935143,90.89485025463193,1,2,2,0,1,0,2,2,,,,
1.4770510372766623,1,1,0,-0.8356934532785961,1.3357548985767576,1.5487593196280443,-1.229358427626272,1.4086014582540387,1,53,1,1,0,1.1594637019697567,-0.2805044721231084,-1.853262477469394,51.45124068037195,3,3,3,1,3,2,1,2,,,,
-0.11306735600207628,1,2,2,-0.13678428908923732,-1.3366456987758752,-0.3242588828029639,0.7246405036719431,-1.0107653831683365,0,96,2,5,0,0.24259149833042978,-0.14055117948461296,2.3705857226879266,96.32425888280297,1,1,0,0,1,0,0,1,,,,
0.8807566397971351,0,2,3,0.696258957116261,1.3357548985767576,-1.1128981259318091,0.8642118559075299,-1.2987852452424289,2,96,3,3,0,-0.8331604301938914,0.14813156604603467,-1.5983968530059112,97.1128981259318,2,0,0,3,0,0,0,0,,,,
1.4770510372766623,0,2,2,1.169258088436332,-1.3366456987758752,0.316510502239223,-1.5085011320974455,1.293393513424402,2,77,2,1,1,-0.23679461395722826,0.4031709497726197,0.270693446869799,76.68348949776077,2,2,2,0,2,1,3,3,,,,
-0.41121455474183966,0,2,0,-0.3485749449041945,-0.44584549965833076,0.316510502239223,0.5152834753185629,-0.7803494935090627,2,58,0,5,1,-0.7099107257598825,-0.21894978341882776,-0.9080127727660278,57.683489497760775,0,3,1,0,2,1,3,3,,,,
-1.206273751381209,0,2,4,0.9998255637843663,-1.3366456987758752,-0.3242588828029639,-0.6012873425661314,1.5238094030836755,1,84,1,2,0,0.24259149833042978,0.6766868436690097,-0.32431545516363414,84.32425888280297,2,2,0,0,3,2,2,2,,,,
-1.6038033497008934,0,0,2,-0.5109477810289951,-1.3366456987758752,-1.2607679840184678,1.2829259126142902,0.6021458444465803,2,39,3,1,1,0.9432327393662376,0.3611424147066631,2.467508482920532,40.260767984018464,3,3,1,2,2,1,3,3,,,,
1.6758158364365041,1,2,3,1.2116162195993232,-1.3366456987758752,-0.37354883549851675,0.44549779920076943,-0.3771216866053334,0,50,1,2,0,0.2794673531217881,0.5051593216183601,-0.3083062354695515,50.37354883549852,1,0,1,2,3,2,2,2,,,,
0.2844622423176083,2,2,2,0.6539008259532695,-0.44584549965833076,1.3515995088458326,-0.18257328585937105,-1.4139931900720657,1,67,3,2,0,-3.0315423389528826,-0.2174096123981232,2.0669793571149633,65.64840049115416,0,0,2,0,0,2,0,1,,,,
1.3776686376967409,1,2,4,0.7315573997520871,-1.3366456987758752,1.4501794142369382,0.026783742494009048,-0.549933603849789,0,91,2,2,0,-1.0849392741584694,0.13567800149410092,1.9823180173262964,89.54982058576306,1,0,2,0,0,2,2,2,,,,
1.3776686376967409,1,2,3,0.5338861209914604,-0.44584549965833076,-1.457927794800679,0.9339975320253232,1.5238094030836755,2,82,2,3,0,3.2700291825709744,0.9508965289292837,-2.7307842205997312,83.45792779480068,2,0,0,2,0,0,2,2,,,,
1.3776686376967409,0,0,1,0.258558268432016,-0.44584549965833076,-0.2256789774118582,0.7246405036719431,0.4869378996169434,2,81,1,3,0,0.5061820240078795,0.4668968283594723,-0.8728360488351471,81.22567897741186,2,0,0,2,3,0,2,2,,,,
-0.609979353901682,1,2,2,0.9645271211485401,1.3357548985767576,-0.17638902471630538,0.5152834753185629,-0.03149785211642262,2,56,2,3,0,-0.13205193924742278,0.5309465354200581,-0.1828761689005331,56.17638902471631,2,0,1,1,0,0,1,0,,,,
0.8807566397971351,0,0,2,-0.8992306500230832,-1.3366456987758752,-0.8171584097584923,-0.25235896197716445,-0.8379534659238812,2,68,2,4,0,0.6113500462440129,-0.686785988379547,0.9087306018066843,68.81715840975849,0,3,0,2,1,0,0,1,,,,
1.1789038385368986,0,2,1,-1.3510507157616587,1.3357548985767576,1.2037296507591742,0.9339975320253232,-1.1259733279979736,2,55,2,2,0,0.9011605737263207,-0.5980130250964586,-0.8909581533218522,53.79627034924083,0,3,3,1,0,2,0,0,,,,
1.3776686376967409,0,0,1,-0.36269432195852497,0.4449546994592133,-0.8171584097584923,-0.880430047037305,0.31412598237248796,2,44,0,2,0,-1.8364979867650482,-0.3149689481828551,2.2530223394341875,44.81715840975849,3,2,1,1,3,2,1,0,,,,
-0.3118321551619186,0,2,1,-1.5275429289407898,-0.44584549965833076,1.499469366932491,-0.25235896197716445,-1.1835773004127919,1,80,0,5,0,-3.3632039979804538,-1.0417980502933029,-0.9816217525043534,78.50053063306751,0,1,2,0,1,0,0,1,,,,
1.2782862381168196,0,0,3,0.463289235719808,1.3357548985767576,0.4150904076303286,-0.32214463809495786,-1.2411812728276104,0,88,1,4,0,0.3107534234556101,-0.28368207898884723,0.8959638507150002,87.58490959236967,0,0,0,0,1,0,0,0,,,,
-1.1068913518012877,1,0,4,-0.4332912072301774,0.4449546994592133,-0.5214186935851753,-0.32214463809495786,-1.5868051073165215,2,88,2,4,0,-1.1718466940991845,-0.7460014065155147,1.2033908948172631,88.52141869358518,0,1,0,3,1,0,0,0,,,,
-0.9081265526414454,0,2,1,-1.238095699327015,0.4449546994592133,1.499469366932491,0.375712123082976,1.6390173479133126,0,84,0,1,0,3.369937139117551,0.10918056156808059,-1.2111094221129672,82.50053063306751,1,1,3,0,3,2,1,0,,,,
0.8807566397971351,0,0,3,1.2186759081264886,0.4449546994592133,-0.9157383151495979,1.6318542932032571,-0.7227455210942443,2,31,3,2,0,-2.0580484176536693,0.7602029948832993,-0.7514207091837839,31.915738315149596,2,0,1,1,0,2,1,0,,,,
1.6758158364365041,0,2,4,-1.591080125685277,1.3357548985767576,-1.211478031322915,-0.9502157231550984,1.0629776237651278,2,49,0,1,0,-0.9069613239777303,-0.6026034800911019,0.7614186185633689,50.21147803132291,3,3,1,1,3,2,1,2,,,,
-0.5105969543217609,0,2,3,-1.6687366994840944,1.3357548985767576,1.1544396980636213,-0.8106443709195116,-0.7803494935090627,1,36,3,4,0,0.8642601268344013,-1.1447928391222102,-0.6918045839229923,34.84556030193638,0,1,3,1,0,0,0,0,,,,
-1.1068913518012877,0,0,4,0.3644535963394946,1.3357548985767576,-0.619998598976281,-1.2991441037440654,-0.4347256590201519,0,59,3,2,0,-0.4641559612746975,-0.3743794902934674,-1.7011729482256006,59.61999859897628,0,1,1,3,0,2,0,0,,,,
-0.609979353901682,1,2,0,-1.0192453549848923,0.4449546994592133,-0.07780911932519968,0.5850691514363563,-0.6075375762646074,2,86,3,1,0,-0.17486975510038869,-0.41443866944243224,0.07633993026767633,86.0778091193252,3,3,0,0,0,2,0,0,,,,
-1.6038033497008934,1,1,1,-0.07324709234475021,1.3357548985767576,1.6966291777147027,-1.1595727515084786,-1.5868051073165215,0,45,0,2,1,1.2701650426455149,-0.8532121945854001,-23.163092532454687,43.303370822285295,0,1,3,1,2,1,3,3,,,,
0.18507984273768713,0,2,4,-0.8639322073872571,1.3357548985767576,-0.1270990720207525,1.4922829409676703,-1.4715971624868842,2,41,2,3,1,-0.09515149235550334,-0.33936714941066703,0.14711695076762013,41.127099072020755,0,3,1,1,2,1,3,3,,,,
0.48322704147745055,1,0,4,-0.9486484697132399,0.4449546994592133,0.4150904076303286,0.23614077084738924,-1.4715971624868842,2,53,2,1,0,0.9328823993427174,-0.7500963053771446,-0.43755977148817127,52.58490959236967,0,3,3,1,0,2,0,0,,,,
1.1789038385368986,0,2,3,0.7597961538607481,0.4449546994592133,0.11935069145701162,0.16635509472959584,0.37172995478730647,0,90,3,1,0,0.2682311066768537,0.46534397639937,0.15708251594925243,89.88064930854298,1,0,0,0,0,2,1,0,,,,
0.6819918406372929,0,0,2,0.6044830062631128,-1.3366456987758752,0.9572798872814097,1.2829259126142902,0.14131406512803257,1,49,3,4,1,-0.7161807262448862,0.6690651958279419,1.5836340763312298,48.04272011271859,2,0,2,1,2,1,3,3,,,,
-0.21244975558199738,1,1,2,-1.6404979453754336,-0.44584549965833076,0.02077078606590592,-0.8106443709195116,1.4086014582540387,2,98,0,2,0,-0.04658740770473943,-0.4768120519498154,-0.012661269174069251,97.97922921393409,3,3,0,0,3,2,2,2,,,,
0.8807566397971351,0,2,4,-1.6334382568482684,0.4449546994592133,1.2037296507591742,1.07356888426091,0.026106120298395673,0,88,1,2,0,2.705285846451688,-0.3234728013715158,-0.7369299976368741,86.79627034924083,3,1,3,0,3,2,0,0,,,,
0.08569744315776592,0,2,3,1.437526252468611,-1.3366456987758752,-0.7185785043673867,-0.6710730186839248,-0.7803494935090627,2,50,0,5,0,0.5375983366612963,0.1395837473295482,-0.4998715697423948,50.718578504367386,2,0,1,2,1,0,2,1,,,,
-1.5044209501209722,1,1,3,0.13854356347020688,-0.44584549965833076,0.9572798872814097,1.0037832081431166,-0.6651415486794259,2,48,3,5,0,-2.1471112482126915,0.15700992322718996,6.90959481121812,47.04272011271859,2,0,2,1,1,0,0,1,,,,
-1.4050385505410512,1,0,4,1.0704224490560186,1.3357548985767576,-1.3593478894095734,-0.6710730186839248,-1.0107653831683365,1,68,0,2,1,-1.0176626646534885,-0.0763825409332709,-1.26991720942358,69.35934788940958,0,1,0,3,2,1,3,3,,,,
-0.7093617534816031,0,2,3,-0.3273958793226988,-0.44584549965833076,-0.2749689301074111,-1.5085011320974455,1.581413375498494,0,47,1,4,0,0.6167359103504034,-0.10908467870876498,0.8398668018554597,47.27496893010741,1,1,1,2,1,0,2,2,,,,
-1.5044209501209722,1,0,3,1.6704959738650638,0.4449546994592133,-1.3593478894095734,-0.11278760974157766,-0.549933603849789,0,70,3,1,0,-3.055025356652465,0.4693820254686155,-0.8137390994510569,71.35934788940958,1,0,0,3,0,2,1,0,,,,
0.781374240217214,1,0,0,-0.19326179730655932,0.4449546994592133,-0.8664483624540451,-0.6012873425661314,-0.14670579694605962,2,76,0,3,0,-1.9472732022093588,-0.30170266077628105,4.483288340114375,76.86644836245405,3,2,0,3,3,2,0,2,,,,
-1.6038033497008934,0,0,1,-1.6899157650655905,0.4449546994592133,-1.0636081732362561,-1.0200013992728918,1.1781855685947649,0,87,3,3,0,-2.3903740639866005,-0.6285110552296742,0.6293853192114427,88.06360817323626,3,1,0,3,0,0,1,0,,,,
-0.21244975558199738,1,2,0,-1.654617322429764,0.4449546994592133,-1.6550876055828907,-0.18257328585937105,0.6597498168613988,2,57,3,2,0,-3.719676649318329,-0.5186939696712973,1.0002842247248058,58.65508760558289,3,3,1,3,0,2,1,0,,,,
-0.013684956422155078,1,2,0,-1.1251406828923711,-1.3366456987758752,0.316510502239223,-0.9502157231550984,0.7749577616910357,2,59,1,1,0,-0.23679461395722826,-0.5026336615961673,-0.2813074907446928,58.683489497760775,3,3,2,0,3,2,2,2,,,,
-0.8087441530615244,1,2,1,-1.2733941419628412,1.3357548985767576,-0.07780911932519968,1.6318542932032571,-0.4923296314349703,2,36,1,1,0,-0.05825104546358396,-0.16750025825465042,0.06110372017674181,36.0778091193252,3,3,1,1,3,2,1,0,,,,
0.3838446418975294,0,2,3,0.7527364653335828,0.4449546994592133,0.26722054954367014,-0.32214463809495786,-0.26191374177569654,2,70,1,4,0,0.6005567530097856,0.12587707217223684,0.3549988101416724,69.73277945045633,2,2,3,1,1,0,1,0,,,,
-0.9081265526414454,1,0,3,-0.6450818630451346,0.4449546994592133,-1.0636081732362561,1.1433545603787034,1.581413375498494,2,85,1,3,0,-2.3903740639866005,0.5593976355451054,1.648795655508669,86.06360817323626,3,3,0,3,3,0,1,0,,,,
0.9801390393770563,1,1,1,-0.9768872238219009,-1.3366456987758752,0.11935069145701162,-0.531501666448338,-0.549933603849789,2,34,3,3,0,-0.089291194791795,-0.7151854706181984,-0.12217448293578133,33.880649308542985,0,1,1,1,0,0,0,1,,,,
-0.11306735600207628,0,1,0,1.649316908283568,0.4449546994592133,0.1686406441525644,0.09656941861180245,-0.7803494935090627,2,93,2,4,0,0.37900632212116425,0.45459274084424905,0.10224878148376439,92.83135935584744,2,0,0,0,1,0,1,0,,,,
-0.609979353901682,0,2,2,-0.2850377481597074,-0.44584549965833076,-0.5707086462807281,0.9339975320253232,-0.20430976936087802,2,32,2,5,0,1.2800592284055463,0.10489122953545058,2.0022212846031837,32.57070864628073,3,0,1,2,1,0,2,1,,,,
-0.7093617534816031,0,0,0,-0.13678428908923732,0.4449546994592133,-0.2256789774118582,0.6548548275541497,1.0629776237651278,2,64,3,3,1,-0.5071954014333205,0.4606360197600883,1.6498896102360592,64.22567897741186,2,0,0,1,2,1,3,3,,,,
0.8807566397971351,1,2,3,-1.6404979453754336,-1.3366456987758752,1.1544396980636213,-1.089787075390685,0.4869378996169434,0,96,0,1,1,-0.8636841454103197,-0.837053930882296,-0.7037129801460519,94.84556030193637,0,1,2,0,2,1,3,3,,,,
-1.6038033497008934,1,0,2,-1.0263050435120578,-1.3366456987758752,1.105149745368068,-0.32214463809495786,0.4869378996169434,2,91,1,3,0,-0.826808290618961,-0.3610840389482275,-1.0768238472123264,89.89485025463193,3,3,2,0,3,0,2,2,,,,
-1.206273751381209,2,0,0,0.1879613831603636,-1.3366456987758752,0.316510502239223,-0.39193031421275126,1.4662054306688572,2,63,3,3,0,-0.23679461395722826,0.3974670882009772,1.6839123915638818,62.683489497760775,2,2,2,0,0,0,2,2,,,,
-1.1068913518012877,0,0,2,1.0704224490560186,-1.3366456987758752,-1.5072177474962318,1.2829259126142902,0.4869378996169434,2,61,0,3,0,1.1276120133230292,0.9591281232917775,-1.4080587984915798,62.507217747496234,2,0,0,2,3,2,2,2,,,,
0.08569744315776592,0,2,4,0.2020807602146941,-1.3366456987758752,-1.6057976528873377,-0.25235896197716445,-0.7227455210942443,0,36,2,3,0,1.201363722905746,-0.21169904083554497,-7.946316369659885,37.60579765288734,1,0,1,2,0,0,0,1,,,,
1.0795214389569774,2,1,4,-1.605199502739607,1.3357548985767576,0.26722054954367014,-1.5085011320974455,0.25652200995766955,1,53,1,5,0,0.20005208277985187,-1.0176735377377757,-0.16647186165183994,52.73277945045633,0,1,3,1,1,0,0,0,,,,
-1.0075089522213665,0,1,4,-0.8427531418057613,-1.3366456987758752,-0.7678684570629395,-1.438715455979652,-0.7803494935090627,2,89,1,5,0,0.5744741914526547,-1.002820741568919,0.9111427996787209,89.76786845706295,0,1,0,0,1,0,0,1,,,,
1.4770510372766623,1,1,1,0.011469169981232588,1.3357548985767576,0.07006073876145873,-1.7178581604508256,0.8325617341058541,0,94,1,3,1,0.05245029521217419,-0.26100125991099843,6.108614562004192,93.92993926123854,1,1,0,0,2,1,3,3,,,,
-1.4050385505410512,1,1,1,1.0492433834745227,0.4449546994592133,-0.07780911932519968,-1.5782868082152388,0.08371009271321418,0,44,2,1,0,-0.17486975510038869,-0.02867566126079822,-0.07415736000882679,44.0778091193252,1,2,1,1,0,2,1,0,,,,
1.576433436856583,0,0,3,1.1057208916918446,0.4449546994592133,-0.9157383151495979,-0.18257328585937105,-0.03149785211642262,2,75,3,1,0,-2.0580484176536693,0.3780670152839998,-0.8281821588343532,75.9157383151496,2,2,0,3,0,2,1,0,,,,
-0.609979353901682,1,0,1,-1.3086925845986672,0.4449546994592133,-0.02851916662964678,0.8642118559075299,0.6021458444465803,2,78,0,4,1,-0.06409453965607792,-0.08356972373323382,0.021792105315850525,78.02851916662965,3,3,0,0,2,1,3,3,,,,
0.8807566397971351,0,2,1,-0.13678428908923732,1.3357548985767576,-0.3242588828029639,0.5850691514363563,0.4869378996169434,2,39,2,3,0,-0.24275327992318102,0.266888399680295,2.3705857226879266,39.324258882802965,3,0,1,1,0,2,1,2,,,,
1.4770510372766623,1,0,0,0.3009163995950075,0.4449546994592133,1.6966291777147027,0.026783742494009048,1.2357895410095834,2,87,1,2,0,3.813038000894794,0.4991385448890807,5.638207754705741,85.3033708222853,2,2,3,0,3,2,1,2,,,,
0.2844622423176083,0,2,0,0.8798108588225572,0.4449546994592133,1.4501794142369382,0.09656941861180245,-0.8955574383386996,2,94,2,1,1,3.2591619236732408,0.11222793761095379,1.6482854237303914,92.54982058576306,2,0,3,0,2,1,3,3,,,,
0.2844622423176083,1,1,0,-0.4403508957573426,1.3357548985767576,-1.6057976528873377,-1.3689297798618587,-1.4139931900720657,0,71,1,2,1,-1.2021648991130855,-1.0110172492831144,3.6466319663676123,72.60579765288733,0,1,0,3,2,1,3,3,,,,
0.18507984273768713,0,0,2,0.9645271211485401,-1.3366456987758752,1.6966291777147027,0.16635509472959584,0.1989180375428511,2,97,2,1,0,-1.2693185481152611,0.4953927881411501,1.759026926785003,95.3033708222853,2,0,2,0,0,2,2,2,,,,
0.6819918406372929,0,2,0,1.2751534163438103,1.3357548985767576,0.9572798872814097,0.16635509472959584,-1.4139931900720657,0,70,3,2,1,0.7166583392667234,0.13576993793478315,0.7507174234973035,69.04272011271858,1,0,3,0,2,1,3,3,,,,
-0.609979353901682,0,0,4,-0.539186535137656,1.3357548985767576,1.2037296507591742,1.2829259126142902,-0.8955574383386996,2,43,1,4,0,0.9011605737263207,-0.09946407177238523,-2.232492045543864,41.79627034924083,3,0,3,1,1,0,0,0,,,,
0.48322704147745055,1,2,4,-0.15090366614356782,-1.3366456987758752,-0.47212874088962237,-0.880430047037305,1.4662054306688572,2,96,2,2,1,0.3532190627045047,0.11537114863203851,3.128676412940459,96.47212874088962,3,2,0,0,2,1,3,3,,,,
1.4770510372766623,0,2,2,1.2116162195993232,1.3357548985767576,0.1686406441525644,-0.6710730186839248,1.3509974858392202,2,60,2,3,0,0.126251188996013,0.6886238279863179,0.1391865191507037,59.83135935584743,2,2,3,1,0,0,1,2,,,,
0.2844622423176083,1,1,4,1.437526252468611,-1.3366456987758752,0.9079899345858569,1.4922829409676703,0.8325617341058541,0,33,3,3,0,-0.6793048714535279,1.2724639035095016,0.631633636621661,32.092010065414144,1,0,1,1,0,0,2,2,,,,
1.6758158364365041,0,2,4,-0.8709918959144223,-1.3366456987758752,0.11935069145701162,-1.2991441037440654,0.947769678935491,2,74,0,4,0,-0.089291194791795,-0.45380908580834134,-0.13702847525545542,73.88064930854298,3,3,2,0,1,0,2,2,,,,
0.9801390393770563,1,2,0,0.35739390781232944,-1.3366456987758752,1.6473392250191499,-0.9502157231550984,0.5445418720317619,2,89,3,4,0,-1.2324426933239028,0.021255407787930808,4.60930975321544,87.35266077498085,2,2,2,0,0,0,2,2,,,,
-0.41121455474183966,1,0,4,-1.1180809943652057,1.3357548985767576,1.0558597926725153,-1.6480724843330323,1.3509974858392202,1,81,1,3,0,0.7904592330505622,-0.5363548972942258,-0.9443500050476963,79.94414020732748,3,3,3,0,3,0,1,0,,,,
-0.7093617534816031,1,1,4,-1.534602617467955,-0.44584549965833076,0.7108301238036456,-1.5085011320974455,-1.6444090797313395,0,93,3,2,0,-1.5943418165000727,-1.5597141105358174,-0.4632014279869355,92.28916987619635,0,1,2,0,0,2,0,0,,,,
-0.5105969543217609,1,0,3,-0.7721562565341089,0.4449546994592133,-0.2256789774118582,-0.7408586948017182,1.5238094030836755,0,60,0,5,1,-0.5071954014333205,-0.0739772901290564,0.29227112453227805,60.22567897741186,1,1,1,1,2,1,3,3,,,,
-1.0075089522213665,0,2,2,-1.591080125685277,-1.3366456987758752,0.11935069145701162,1.0037832081431166,-0.14670579694605962,1,57,3,2,0,-0.089291194791795,-0.3793088269149937,-0.07501237023220775,56.880649308542985,3,1,2,2,0,2,2,1,,,,
-1.206273751381209,0,2,3,0.9786464982028705,-1.3366456987758752,-1.1621880786273617,0.23614077084738924,-1.1835773004127919,0,39,1,4,0,0.8694810297835208,0.10722764041152744,-1.1875463517843636,40.16218807862736,1,0,1,2,1,0,0,1,,,,
-0.3118321551619186,1,0,0,1.232795285180819,0.4449546994592133,0.6615401711080928,-0.7408586948017182,1.0629776237651278,1,32,2,5,0,1.4867584765642705,0.5897537927613505,0.5366180249554264,31.338459828891907,2,2,1,1,1,0,1,2,,,,
-0.609979353901682,0,2,4,0.788034907969409,1.3357548985767576,1.5980492723235968,-0.25235896197716445,0.4293339272021249,0,33,2,5,0,1.1963641488616759,0.36830645275525176,2.0278914755710695,31.401950727676404,1,2,3,1,1,0,1,0,,,,
-1.6038033497008934,1,2,1,1.5363618918489244,1.3357548985767576,-1.211478031322915,-1.5085011320974455,1.0053736513503093,2,67,0,3,0,-0.9069613239777303,0.4636065125154289,-0.7885368920892525,68.21147803132291,2,2,0,3,3,2,1,0,,,,
-1.7031857492808147,0,0,2,1.0068852523115313,1.3357548985767576,0.21793059684811722,1.2829259126142902,-1.068369355583155,2,73,2,4,0,0.1631516358879324,0.467121068033953,0.21644035042504456,72.78206940315188,2,0,3,0,1,0,1,0,,,,
0.6819918406372929,0,1,0,0.1879613831603636,0.4449546994592133,-1.6550876055828907,0.09656941861180245,-0.549933603849789,2,92,3,5,0,-3.719676649318329,-0.0608247023072505,-8.805466196058019,93.65508760558289,2,0,0,3,1,0,0,0,,,,
